TITLE 	 = "Concentration distribution, Analytical solution: 2D constant input, Hewson" 
VARIABLES 	 = "X" "Y" "Z" "C"
ZONE T= "Time of observation: 8.64e+006"
I=101, J=121, K=1, ZONETYPE=Ordered
DATAPACKING=POINT
DT=(SINGLE SINGLE SINGLE SINGLE)
74	51.5	0	1.53997e-012
75	51.5	0	8.86727e-013
76	51.5	0	5.04075e-013
77	51.5	0	2.82885e-013
78	51.5	0	1.56729e-013
79	51.5	0	8.57257e-014
80	51.5	0	4.62897e-014
81	51.5	0	2.46771e-014
82	51.5	0	1.29874e-014
83	51.5	0	6.7465e-015
84	51.5	0	3.46047e-015
85	51.5	0	1.75242e-015
86	51.5	0	6.76633e-016
87	51.5	0	3.35356e-016
88	51.5	0	1.64052e-016
89	51.5	0	7.92089e-017
90	51.5	0	3.77488e-017
91	51.5	0	-1.3396e-014
92	51.5	0	-6.16205e-015
93	51.5	0	-2.79887e-015
94	51.5	0	-1.25529e-015
95	51.5	0	-5.55911e-016
96	51.5	0	-2.43089e-016
97	51.5	0	-1.04958e-016
98	51.5	0	-4.47467e-017
99	51.5	0	-1.88362e-017
100	51.5	0	-7.82906e-018
0	52	0	0
1	52	0	7.39321e-012
2	52	0	2.26556e-011
3	52	0	5.12715e-011
4	52	0	1.00883e-010
5	52	0	1.79808e-010
6	52	0	3.01224e-010
7	52	0	4.82332e-010
8	52	0	7.58356e-010
9	52	0	1.15105e-009
10	52	0	1.67107e-009
11	52	0	2.4341e-009
12	52	0	3.37557e-009
13	52	0	4.69938e-009
14	52	0	6.36199e-009
15	52	0	8.28386e-009
16	52	0	1.09055e-008
17	52	0	1.3772e-008
18	52	0	1.76253e-008
19	52	0	2.19642e-008
20	52	0	2.58493e-008
21	52	0	3.06825e-008
22	52	0	3.62639e-008
23	52	0	4.22171e-008
24	52	0	4.81769e-008
25	52	0	5.39592e-008
26	52	0	5.95992e-008
27	52	0	6.49537e-008
28	52	0	6.97475e-008
29	52	0	7.38138e-008
30	52	0	7.6993e-008
31	52	0	7.91983e-008
32	52	0	8.03095e-008
33	52	0	8.03214e-008
34	52	0	7.92174e-008
35	52	0	7.70615e-008
36	52	0	7.39403e-008
37	52	0	6.99919e-008
38	52	0	6.53482e-008
39	52	0	6.02207e-008
40	52	0	5.47127e-008
41	52	0	4.91159e-008
42	52	0	4.34153e-008
43	52	0	3.77046e-008
44	52	0	3.2702e-008
45	52	0	2.78817e-008
46	52	0	2.33855e-008
47	52	0	1.93065e-008
48	52	0	1.59351e-008
49	52	0	1.27024e-008
50	52	0	1.00339e-008
51	52	0	7.91076e-009
52	52	0	6.2246e-009
53	52	0	4.74573e-009
54	52	0	3.57406e-009
55	52	0	2.66375e-009
56	52	0	1.96008e-009
57	52	0	1.4283e-009
58	52	0	1.01642e-009
59	52	0	7.2545e-010
60	52	0	5.06537e-010
61	52	0	3.48629e-010
62	52	0	2.379e-010
63	52	0	1.60005e-010
64	52	0	1.06161e-010
65	52	0	6.94691e-011
66	52	0	4.49867e-011
67	52	0	2.87214e-011
68	52	0	1.81002e-011
69	52	0	1.12676e-011
70	52	0	6.92204e-012
71	52	0	4.1943e-012
72	52	0	2.51144e-012
73	52	0	1.48503e-012
74	52	0	8.66417e-013
75	52	0	4.99007e-013
76	52	0	2.83752e-013
77	52	0	1.59287e-013
78	52	0	8.82757e-014
79	52	0	4.82971e-014
80	52	0	2.6086e-014
81	52	0	1.39108e-014
82	52	0	7.32282e-015
83	52	0	3.80445e-015
84	52	0	1.13721e-015
85	52	0	5.82664e-016
86	52	0	2.94422e-016
87	52	0	1.46769e-016
88	52	0	7.21892e-017
89	52	0	3.50335e-017
90	52	0	1.67763e-017
91	52	0	-4.34886e-015
92	52	0	-2.00144e-015
93	52	0	-9.09511e-016
94	52	0	-4.08103e-016
95	52	0	-1.80811e-016
96	52	0	-7.90989e-017
97	52	0	-3.41667e-017
98	52	0	-1.4572e-017
99	52	0	-6.13645e-018
100	52	0	-2.55149e-018
0	52.5	0	0
1	52.5	0	7.07062e-012
2	52.5	0	1.19281e-011
3	52.5	0	2.68189e-011
4	52.5	0	5.29981e-011
5	52.5	0	9.47514e-011
6	52.5	0	1.57869e-010
7	52.5	0	2.51695e-010
8	52.5	0	4.00149e-010
9	52.5	0	6.06482e-010
10	52.5	0	8.70581e-010
11	52.5	0	1.28441e-009
12	52.5	0	1.76304e-009
13	52.5	0	2.48032e-009
14	52.5	0	3.37812e-009
15	52.5	0	4.33653e-009
16	52.5	0	5.78559e-009
17	52.5	0	7.23644e-009
18	52.5	0	9.49072e-009
19	52.5	0	1.18878e-008
20	52.5	0	1.36671e-008
21	52.5	0	1.62259e-008
22	52.5	0	1.92525e-008
23	52.5	0	2.25109e-008
24	52.5	0	2.5812e-008
25	52.5	0	2.88798e-008
26	52.5	0	3.19561e-008
27	52.5	0	3.48777e-008
28	52.5	0	3.75002e-008
29	52.5	0	3.97389e-008
30	52.5	0	4.15015e-008
31	52.5	0	4.27378e-008
32	52.5	0	4.33862e-008
33	52.5	0	4.3443e-008
34	52.5	0	4.28936e-008
35	52.5	0	4.17716e-008
36	52.5	0	4.01213e-008
37	52.5	0	3.802e-008
38	52.5	0	3.55323e-008
39	52.5	0	3.27822e-008
40	52.5	0	2.98112e-008
41	52.5	0	2.67972e-008
42	52.5	0	2.3709e-008
43	52.5	0	2.04882e-008
44	52.5	0	1.78896e-008
45	52.5	0	1.53046e-008
46	52.5	0	1.28299e-008
47	52.5	0	1.06076e-008
48	52.5	0	8.83477e-009
49	52.5	0	6.94288e-009
50	52.5	0	5.45863e-009
51	52.5	0	4.32898e-009
52	52.5	0	3.45289e-009
53	52.5	0	2.62166e-009
54	52.5	0	1.96921e-009
55	52.5	0	1.46569e-009
56	52.5	0	1.08062e-009
57	52.5	0	7.89173e-010
58	52.5	0	5.58409e-010
59	52.5	0	4.00914e-010
60	52.5	0	2.79954e-010
61	52.5	0	1.9241e-010
62	52.5	0	1.31579e-010
63	52.5	0	8.85752e-011
64	52.5	0	5.87385e-011
65	52.5	0	3.84276e-011
66	52.5	0	2.49209e-011
67	52.5	0	1.59139e-011
68	52.5	0	1.00292e-011
69	52.5	0	6.24845e-012
70	52.5	0	3.839e-012
71	52.5	0	2.32602e-012
72	52.5	0	1.39335e-012
73	52.5	0	8.24471e-013
74	52.5	0	4.8115e-013
75	52.5	0	2.77161e-013
76	52.5	0	1.5765e-013
77	52.5	0	8.85255e-014
78	52.5	0	4.90739e-014
79	52.5	0	2.68565e-014
80	52.5	0	1.45093e-014
81	52.5	0	7.74033e-015
82	52.5	0	4.07525e-015
83	52.5	0	2.11742e-015
84	52.5	0	5.2881e-016
85	52.5	0	2.72543e-016
86	52.5	0	1.38425e-016
87	52.5	0	6.93275e-017
88	52.5	0	3.42507e-017
89	52.5	0	1.66907e-017
90	52.5	0	8.02332e-018
91	52.5	0	4.94792e-015
92	52.5	0	2.27416e-015
93	52.5	0	1.03214e-015
94	52.5	0	4.62568e-016
95	52.5	0	2.04703e-016
96	52.5	0	8.94503e-017
97	52.5	0	3.85961e-017
98	52.5	0	1.6444e-017
99	52.5	0	6.91778e-018
100	52.5	0	2.87357e-018
0	53	0	0
1	53	0	2.87923e-012
2	53	0	7.45416e-012
3	53	0	1.38181e-011
4	53	0	2.75876e-011
5	53	0	4.99558e-011
6	53	0	8.15413e-011
7	53	0	1.2879e-010
8	53	0	2.08675e-010
9	53	0	3.16439e-010
10	53	0	4.44327e-010
11	53	0	6.71031e-010
12	53	0	9.02488e-010
13	53	0	1.29474e-009
14	53	0	1.78177e-009
15	53	0	2.22048e-009
16	53	0	3.03736e-009
17	53	0	3.71741e-009
18	53	0	5.12505e-009
19	53	0	6.44219e-009
20	53	0	7.09914e-009
21	53	0	8.45451e-009
22	53	0	1.00515e-008
23	53	0	1.18203e-008
24	53	0	1.36718e-008
25	53	0	1.52504e-008
26	53	0	1.69336e-008
27	53	0	1.8505e-008
28	53	0	1.99183e-008
29	53	0	2.11359e-008
30	53	0	2.21024e-008
31	53	0	2.27804e-008
32	53	0	2.3152e-008
33	53	0	2.32073e-008
34	53	0	2.29391e-008
35	53	0	2.23621e-008
36	53	0	2.14998e-008
37	53	0	2.03958e-008
38	53	0	1.908e-008
39	53	0	1.76243e-008
40	53	0	1.60448e-008
41	53	0	1.44412e-008
42	53	0	1.27983e-008
43	53	0	1.09354e-008
44	53	0	9.66608e-009
45	53	0	8.31566e-009
46	53	0	6.95662e-009
47	53	0	5.77869e-009
48	53	0	4.88969e-009
49	53	0	3.7243e-009
50	53	0	2.90789e-009
51	53	0	2.33403e-009
52	53	0	1.90571e-009
53	53	0	1.4342e-009
54	53	0	1.07189e-009
55	53	0	7.94724e-010
56	53	0	5.88624e-010
57	53	0	4.31034e-010
58	53	0	3.01833e-010
59	53	0	2.18742e-010
60	53	0	1.52766e-010
61	53	0	1.04721e-010
62	53	0	7.18601e-011
63	53	0	4.84446e-011
64	53	0	3.20711e-011
65	53	0	2.09724e-011
66	53	0	1.36316e-011
67	53	0	8.70525e-012
68	53	0	5.48428e-012
69	53	0	3.42133e-012
70	53	0	2.10133e-012
71	53	0	1.27297e-012
72	53	0	7.62911e-013
73	53	0	4.51848e-013
74	53	0	2.6375e-013
75	53	0	1.51934e-013
76	53	0	8.64478e-014
77	53	0	4.85603e-014
78	53	0	2.69266e-014
79	53	0	1.474e-014
80	53	0	7.96537e-015
81	53	0	4.25156e-015
82	53	0	2.23845e-015
83	53	0	1.16309e-015
84	53	0	5.97041e-016
85	53	0	3.02673e-016
86	53	0	1.2056e-016
87	53	0	5.974e-017
88	53	0	2.92248e-017
89	53	0	1.41117e-017
90	53	0	6.72565e-018
91	53	0	1.36506e-014
92	53	0	6.27669e-015
93	53	0	2.84986e-015
94	53	0	1.27769e-015
95	53	0	5.65635e-016
96	53	0	2.47257e-016
97	53	0	1.06724e-016
98	53	0	4.5485e-017
99	53	0	1.91412e-017
100	53	0	7.95349e-018
0	53.5	0	0
1	53.5	0	-1.68004e-011
2	53.5	0	3.22033e-012
3	53.5	0	6.57217e-012
4	53.5	0	-8.44752e-012
5	53.5	0	2.49932e-011
6	53.5	0	4.1854e-011
7	53.5	0	6.42631e-011
8	53.5	0	1.0757e-010
9	53.5	0	1.63326e-010
10	53.5	0	2.19917e-010
11	53.5	0	3.47121e-010
12	53.5	0	4.48617e-010
13	53.5	0	6.67684e-010
14	53.5	0	9.36665e-010
15	53.5	0	1.09785e-009
16	53.5	0	1.57765e-009
17	53.5	0	1.83964e-009
18	53.5	0	2.81167e-009
19	53.5	0	3.52155e-009
20	53.5	0	3.60215e-009
21	53.5	0	4.34543e-009
22	53.5	0	5.12988e-009
23	53.5	0	6.08386e-009
24	53.5	0	7.15147e-009
25	53.5	0	7.92977e-009
26	53.5	0	8.87479e-009
27	53.5	0	9.70232e-009
28	53.5	0	1.04511e-008
29	53.5	0	1.11055e-008
30	53.5	0	1.16321e-008
31	53.5	0	1.1993e-008
32	53.5	0	1.22042e-008
33	53.5	0	1.22443e-008
34	53.5	0	1.21168e-008
35	53.5	0	1.18233e-008
36	53.5	0	1.13781e-008
37	53.5	0	1.08057e-008
38	53.5	0	1.01192e-008
39	53.5	0	9.35875e-009
40	53.5	0	8.53443e-009
41	53.5	0	7.68879e-009
42	53.5	0	6.83964e-009
43	53.5	0	5.70206e-009
44	53.5	0	5.15963e-009
45	53.5	0	4.48124e-009
46	53.5	0	3.72985e-009
47	53.5	0	3.13857e-009
48	53.5	0	2.73019e-009
49	53.5	0	1.94534e-009
50	53.5	0	1.50678e-009
51	53.5	0	1.24027e-009
52	53.5	0	1.05265e-009
53	53.5	0	7.78379e-010
54	53.5	0	5.7704e-010
55	53.5	0	4.23843e-010
56	53.5	0	3.17269e-010
57	53.5	0	2.32904e-010
58	53.5	0	1.60093e-010
59	53.5	0	1.17766e-010
60	53.5	0	8.22945e-011
61	53.5	0	5.61724e-011
62	53.5	0	3.87605e-011
63	53.5	0	2.62023e-011
64	53.5	0	1.7273e-011
65	53.5	0	1.12908e-011
66	53.5	0	7.36475e-012
67	53.5	0	4.70216e-012
68	53.5	0	2.95939e-012
69	53.5	0	1.85043e-012
70	53.5	0	1.13497e-012
71	53.5	0	6.87486e-013
72	53.5	0	4.12242e-013
73	53.5	0	2.4447e-013
74	53.5	0	1.42722e-013
75	53.5	0	8.21972e-014
76	53.5	0	4.6785e-014
77	53.5	0	2.62923e-014
78	53.5	0	1.45828e-014
79	53.5	0	7.9848e-015
80	53.5	0	4.31604e-015
81	53.5	0	2.30563e-015
82	53.5	0	1.21351e-015
83	53.5	0	6.3053e-016
84	53.5	0	3.23759e-016
85	53.5	0	1.64224e-016
86	53.5	0	1.66577e-016
87	53.5	0	8.16172e-017
88	53.5	0	3.95e-017
89	53.5	0	1.88791e-017
90	53.5	0	8.91047e-018
91	53.5	0	2.0986e-014
92	53.5	0	9.65049e-015
93	53.5	0	4.3821e-015
94	53.5	0	1.96483e-015
95	53.5	0	8.69905e-016
96	53.5	0	3.80295e-016
97	53.5	0	1.6416e-016
98	53.5	0	6.99694e-017
99	53.5	0	2.9447e-017
100	53.5	0	1.22366e-017
0	54	0	0
1	54	0	1.36384e-011
2	54	0	5.7687e-013
3	54	0	2.63339e-012
4	54	0	7.26517e-012
5	54	0	1.2041e-011
6	54	0	2.11712e-011
7	54	0	3.08052e-011
8	54	0	5.51729e-011
9	54	0	8.33564e-011
10	54	0	1.03075e-010
11	54	0	1.77645e-010
12	54	0	2.11683e-010
13	54	0	3.3948e-010
14	54	0	4.9372e-010
15	54	0	5.08048e-010
16	54	0	8.1e-010
17	54	0	8.44537e-010
18	54	0	1.60231e-009
19	54	0	1.96118e-009
20	54	0	1.7657e-009
21	54	0	2.22409e-009
22	54	0	2.52358e-009
23	54	0	3.03869e-009
24	54	0	3.68109e-009
25	54	0	4.04343e-009
26	54	0	4.6108e-009
27	54	0	5.02813e-009
28	54	0	5.41763e-009
29	54	0	5.76397e-009
30	54	0	6.05177e-009
31	54	0	6.23511e-009
32	54	0	6.35591e-009
33	54	0	6.38015e-009
34	54	0	6.32215e-009
35	54	0	6.174e-009
36	54	0	5.94702e-009
37	54	0	5.65427e-009
38	54	0	5.30216e-009
39	54	0	4.90955e-009
40	54	0	4.49168e-009
41	54	0	4.04569e-009
42	54	0	3.63108e-009
43	54	0	2.87032e-009
44	54	0	2.72165e-009
45	54	0	2.40287e-009
46	54	0	1.97857e-009
47	54	0	1.71923e-009
48	54	0	1.56699e-009
49	54	0	9.70987e-010
50	54	0	7.50037e-010
51	54	0	6.51444e-010
52	54	0	5.87108e-010
53	54	0	4.19905e-010
54	54	0	3.08049e-010
55	54	0	2.21524e-010
56	54	0	1.69821e-010
57	54	0	1.24588e-010
58	54	0	8.29053e-011
59	54	0	6.24576e-011
60	54	0	4.37361e-011
61	54	0	2.96711e-011
62	54	0	2.06541e-011
63	54	0	1.40404e-011
64	54	0	9.16862e-012
65	54	0	5.99507e-012
66	54	0	3.93184e-012
67	54	0	2.50871e-012
68	54	0	1.57556e-012
69	54	0	9.89398e-013
70	54	0	6.04634e-013
71	54	0	3.664e-013
72	54	0	2.19839e-013
73	54	0	1.30594e-013
74	54	0	7.62447e-014
75	54	0	4.38835e-014
76	54	0	2.4988e-014
77	54	0	1.40517e-014
78	54	0	7.79553e-015
79	54	0	4.26923e-015
80	54	0	2.30826e-015
81	54	0	1.23487e-015
82	54	0	6.49223e-016
83	54	0	3.37349e-016
84	54	0	1.73273e-016
85	54	0	8.79573e-017
86	54	0	4.40117e-017
87	54	0	1.05482e-016
88	54	0	5.08363e-017
89	54	0	2.41993e-017
90	54	0	1.13768e-017
91	54	0	2.63168e-014
92	54	0	1.21025e-014
93	54	0	5.49575e-015
94	54	0	2.46427e-015
95	54	0	1.09107e-015
96	54	0	4.77002e-016
97	54	0	2.05913e-016
98	54	0	8.77691e-017
99	54	0	3.69394e-017
100	54	0	1.53507e-017
0	54.5	0	0
1	54.5	0	-1.84519e-012
2	54.5	0	1.45979e-012
3	54.5	0	9.30965e-013
4	54.5	0	3.65831e-012
5	54.5	0	6.6966e-012
6	54.5	0	1.05561e-011
7	54.5	0	1.33933e-011
8	54.5	0	2.76345e-011
9	54.5	0	4.17151e-011
10	54.5	0	4.30717e-011
11	54.5	0	8.97228e-011
12	54.5	0	8.94892e-011
13	54.5	0	1.69489e-010
14	54.5	0	2.63647e-010
15	54.5	0	2.00816e-010
16	54.5	0	4.09913e-010
17	54.5	0	3.19008e-010
18	54.5	0	9.79527e-010
19	54.5	0	1.12487e-009
20	54.5	0	8.16948e-010
21	54.5	0	1.16396e-009
22	54.5	0	1.1538e-009
23	54.5	0	1.43974e-009
24	54.5	0	1.84499e-009
25	54.5	0	2.00472e-009
26	54.5	0	2.3891e-009
27	54.5	0	2.57615e-009
28	54.5	0	2.77644e-009
29	54.5	0	2.95421e-009
30	54.5	0	3.11475e-009
31	54.5	0	3.20031e-009
32	54.5	0	3.27151e-009
33	54.5	0	3.28315e-009
34	54.5	0	3.25892e-009
35	54.5	0	3.18434e-009
36	54.5	0	3.07014e-009
37	54.5	0	2.92261e-009
38	54.5	0	2.74632e-009
39	54.5	0	2.54522e-009
40	54.5	0	2.34497e-009
41	54.5	0	2.10472e-009
42	54.5	0	1.92895e-009
43	54.5	0	1.35601e-009
44	54.5	0	1.41914e-009
45	54.5	0	1.28854e-009
46	54.5	0	1.03883e-009
47	54.5	0	9.71204e-010
48	54.5	0	9.51764e-010
49	54.5	0	4.40395e-010
50	54.5	0	3.49895e-010
51	54.5	0	3.41736e-010
52	54.5	0	3.34489e-010
53	54.5	0	2.25246e-010
54	54.5	0	1.64161e-010
55	54.5	0	1.12664e-010
56	54.5	0	9.099e-011
57	54.5	0	6.59546e-011
58	54.5	0	4.14944e-011
59	54.5	0	3.24842e-011
60	54.5	0	2.28849e-011
61	54.5	0	1.54207e-011
62	54.5	0	1.08747e-011
63	54.5	0	7.47946e-012
64	54.5	0	4.78714e-012
65	54.5	0	3.13958e-012
66	54.5	0	2.07541e-012
67	54.5	0	1.32254e-012
68	54.5	0	8.2736e-013
69	54.5	0	5.2393e-013
70	54.5	0	3.17367e-013
71	54.5	0	1.92749e-013
72	54.5	0	1.15719e-013
73	54.5	0	6.8887e-014
74	54.5	0	4.02148e-014
75	54.5	0	2.31166e-014
76	54.5	0	1.31702e-014
77	54.5	0	7.41327e-015
78	54.5	0	4.11352e-015
79	54.5	0	2.25291e-015
80	54.5	0	1.21842e-015
81	54.5	0	6.53628e-016
82	54.5	0	3.42675e-016
83	54.5	0	1.78135e-016
84	54.5	0	9.15255e-017
85	54.5	0	4.6505e-017
86	54.5	0	2.32726e-017
87	54.5	0	1.11125e-016
88	54.5	0	5.34775e-017
89	54.5	0	2.54205e-017
90	54.5	0	1.19344e-017
91	54.5	0	2.91945e-014
92	54.5	0	1.34263e-014
93	54.5	0	6.09707e-015
94	54.5	0	2.73398e-015
95	54.5	0	1.21052e-015
96	54.5	0	5.29238e-016
97	54.5	0	2.28468e-016
98	54.5	0	9.73855e-017
99	54.5	0	4.09877e-017
100	54.5	0	1.70333e-017
0	55	0	0
1	55	0	9.54428e-012
2	55	0	5.47513e-013
3	55	0	3.82021e-013
4	55	0	1.79477e-012
5	55	0	3.94514e-012
6	55	0	5.14238e-012
7	55	0	4.68819e-012
8	55	0	1.38744e-011
9	55	0	2.02667e-011
10	55	0	1.26666e-011
11	55	0	4.42087e-011
12	55	0	2.71831e-011
13	55	0	8.22904e-011
14	55	0	1.44814e-010
15	55	0	4.17355e-011
16	55	0	2.02825e-010
17	55	0	4.0594e-011
18	55	0	6.64289e-010
19	55	0	6.69631e-010
20	55	0	3.37379e-010
21	55	0	6.65777e-010
22	55	0	4.35671e-010
23	55	0	6.10399e-010
24	55	0	8.7366e-010
25	55	0	9.48928e-010
26	55	0	1.25284e-009
27	55	0	1.30431e-009
28	55	0	1.41042e-009
29	55	0	1.49401e-009
30	55	0	1.58801e-009
31	55	0	1.62087e-009
32	55	0	1.66534e-009
33	55	0	1.66833e-009
34	55	0	1.66012e-009
35	55	0	1.62231e-009
36	55	0	1.56572e-009
37	55	0	1.4926e-009
38	55	0	1.40808e-009
39	55	0	1.30467e-009
40	55	0	1.22105e-009
41	55	0	1.08311e-009
42	55	0	1.04068e-009
43	55	0	5.54825e-010
44	55	0	7.31605e-010
45	55	0	6.96173e-010
46	55	0	5.39571e-010
47	55	0	5.86974e-010
48	55	0	6.3352e-010
49	55	0	1.51497e-010
50	55	0	1.44665e-010
51	55	0	1.84225e-010
52	55	0	1.96925e-010
53	55	0	1.19446e-010
54	55	0	8.87e-011
55	55	0	5.49849e-011
56	55	0	4.96265e-011
57	55	0	3.43949e-011
58	55	0	1.96272e-011
59	55	0	1.63803e-011
60	55	0	1.17244e-011
61	55	0	7.88653e-012
62	55	0	5.656e-012
63	55	0	3.98719e-012
64	55	0	2.44819e-012
65	55	0	1.6231e-012
66	55	0	1.08364e-012
67	55	0	6.89171e-013
68	55	0	4.28375e-013
69	55	0	2.75837e-013
70	55	0	1.63743e-013
71	55	0	1.00165e-013
72	55	0	6.01583e-014
73	55	0	3.58822e-014
74	55	0	2.09424e-014
75	55	0	1.20124e-014
76	55	0	6.84921e-015
77	55	0	3.86121e-015
78	55	0	2.14277e-015
79	55	0	1.17335e-015
80	55	0	6.34761e-016
81	55	0	3.4238e-016
82	55	0	1.78328e-016
83	55	0	9.28532e-017
84	55	0	4.77218e-017
85	55	0	2.42736e-017
86	55	0	1.21481e-017
87	55	0	8.98111e-017
88	55	0	4.31996e-017
89	55	0	2.05254e-017
90	55	0	9.6318e-018
91	55	0	2.93947e-014
92	55	0	1.35186e-014
93	55	0	6.13916e-015
94	55	0	2.75291e-015
95	55	0	1.21893e-015
96	55	0	5.32925e-016
97	55	0	2.30065e-016
98	55	0	9.80678e-017
99	55	0	4.12756e-017
100	55	0	1.71533e-017
0	55.5	0	0
1	55.5	0	-5.68875e-011
2	55.5	0	-7.21497e-013
3	55.5	0	-6.56819e-014
4	55.5	0	8.28064e-013
5	55.5	0	1.16907e-012
6	55.5	0	2.84594e-012
7	55.5	0	2.56311e-013
8	55.5	0	6.36576e-012
9	55.5	0	9.0307e-012
10	55.5	0	-2.40182e-012
11	55.5	0	2.07332e-011
12	55.5	0	-4.19538e-012
13	55.5	0	3.80184e-011
14	55.5	0	8.35567e-011
15	55.5	0	-4.05342e-011
16	55.5	0	9.59853e-011
17	55.5	0	-1.09028e-010
18	55.5	0	5.07996e-010
19	55.5	0	4.13093e-010
20	55.5	0	1.02895e-010
21	55.5	0	4.60334e-010
22	55.5	0	5.63854e-011
23	55.5	0	1.87288e-010
24	55.5	0	3.54499e-010
25	55.5	0	4.10621e-010
26	55.5	0	6.86043e-010
27	55.5	0	6.50431e-010
28	55.5	0	7.16079e-010
29	55.5	0	7.44034e-010
30	55.5	0	8.03905e-010
31	55.5	0	8.09343e-010
32	55.5	0	8.39243e-010
33	55.5	0	8.37094e-010
34	55.5	0	8.36129e-010
35	55.5	0	8.16611e-010
36	55.5	0	7.89027e-010
37	55.5	0	7.53529e-010
38	55.5	0	7.16734e-010
39	55.5	0	6.61829e-010
40	55.5	0	6.41379e-010
41	55.5	0	5.51527e-010
42	55.5	0	5.85939e-010
43	55.5	0	1.34686e-010
44	55.5	0	3.72721e-010
45	55.5	0	3.8258e-010
46	55.5	0	2.76308e-010
47	55.5	0	3.96822e-010
48	55.5	0	4.73711e-010
49	55.5	0	-7.20401e-012
50	55.5	0	4.46141e-011
51	55.5	0	1.08488e-010
52	55.5	0	1.20465e-010
53	55.5	0	6.11038e-011
54	55.5	0	5.02221e-011
55	55.5	0	2.50073e-011
56	55.5	0	2.84253e-011
57	55.5	0	1.73672e-011
58	55.5	0	8.27698e-012
59	55.5	0	7.77446e-012
60	55.5	0	5.79659e-012
61	55.5	0	3.98551e-012
62	55.5	0	2.90097e-012
63	55.5	0	2.15262e-012
64	55.5	0	1.21494e-012
65	55.5	0	8.31168e-013
66	55.5	0	5.59447e-013
67	55.5	0	3.54945e-013
68	55.5	0	2.1862e-013
69	55.5	0	1.45556e-013
70	55.5	0	8.25996e-014
71	55.5	0	5.15311e-014
72	55.5	0	3.09337e-014
73	55.5	0	1.84499e-014
74	55.5	0	1.07654e-014
75	55.5	0	6.15618e-015
76	55.5	0	3.51422e-015
77	55.5	0	1.98578e-015
78	55.5	0	1.10199e-015
79	55.5	0	6.0306e-016
80	55.5	0	3.26358e-016
81	55.5	0	1.7798e-016
82	55.5	0	9.13539e-017
83	55.5	0	4.78054e-017
84	55.5	0	2.45723e-017
85	55.5	0	1.25068e-017
86	55.5	0	6.25942e-018
87	55.5	0	4.4555e-017
88	55.5	0	2.14351e-017
89	55.5	0	1.01866e-017
90	55.5	0	4.78095e-018
91	55.5	0	2.69326e-014
92	55.5	0	1.23866e-014
93	55.5	0	5.62519e-015
94	55.5	0	2.52249e-015
95	55.5	0	1.11692e-015
96	55.5	0	4.88336e-016
97	55.5	0	2.10819e-016
98	55.5	0	8.98656e-017
99	55.5	0	3.7824e-017
100	55.5	0	1.57191e-017
0	56	0	0
1	56	0	1.9867e-012
2	56	0	7.41684e-012
3	56	0	-4.53296e-012
4	56	0	4.09754e-012
5	56	0	-3.69699e-013
6	56	0	1.27461e-012
7	56	0	-2.08511e-012
8	56	0	3.25686e-012
9	56	0	3.23105e-012
10	56	0	-9.68334e-012
11	56	0	8.46395e-012
12	56	0	-1.97962e-011
13	56	0	1.57939e-011
14	56	0	5.17551e-011
15	56	0	-8.32587e-011
16	56	0	4.07484e-011
17	56	0	-1.91789e-010
18	56	0	4.32644e-010
19	56	0	2.5981e-010
20	56	0	-5.23422e-012
21	56	0	4.04048e-010
22	56	0	-1.48921e-010
23	56	0	-2.27357e-011
24	56	0	6.94825e-011
25	56	0	1.42198e-010
26	56	0	4.13856e-010
27	56	0	3.15371e-010
28	56	0	3.71517e-010
29	56	0	3.63117e-010
30	56	0	4.05758e-010
31	56	0	3.97879e-010
32	56	0	4.19175e-010
33	56	0	4.14736e-010
34	56	0	4.16645e-010
35	56	0	4.06379e-010
36	56	0	3.93119e-010
37	56	0	3.76411e-010
38	56	0	3.64512e-010
39	56	0	3.32689e-010
40	56	0	3.47336e-010
41	56	0	2.77754e-010
42	56	0	3.5875e-010
43	56	0	-8.43539e-011
44	56	0	1.87201e-010
45	56	0	2.15962e-010
46	56	0	1.37971e-010
47	56	0	3.08344e-010
48	56	0	3.96944e-010
49	56	0	-9.63206e-011
50	56	0	4.81879e-013
51	56	0	7.59071e-011
52	56	0	7.59363e-011
53	56	0	2.7752e-011
54	56	0	3.14985e-011
55	56	0	9.86013e-012
56	56	0	1.79057e-011
57	56	0	8.02489e-012
58	56	0	2.49624e-012
59	56	0	3.17744e-012
60	56	0	2.65884e-012
61	56	0	2.02327e-012
62	56	0	1.45892e-012
63	56	0	1.20095e-012
64	56	0	5.725e-013
65	56	0	4.25801e-013
66	56	0	2.84587e-013
67	56	0	1.80332e-013
68	56	0	1.1001e-013
69	56	0	7.82369e-014
70	56	0	4.0235e-014
71	56	0	2.63884e-014
72	56	0	1.57922e-014
73	56	0	9.35114e-015
74	56	0	5.4573e-015
75	56	0	3.11139e-015
76	56	0	1.77905e-015
77	56	0	1.00856e-015
78	56	0	5.59576e-016
79	56	0	3.0584e-016
80	56	0	1.65583e-016
81	56	0	9.23459e-017
82	56	0	4.59032e-017
83	56	0	2.43498e-017
84	56	0	1.25102e-017
85	56	0	6.35857e-018
86	56	0	-2.53356e-017
87	56	0	-1.22971e-017
88	56	0	-5.89256e-018
89	56	0	-2.78852e-018
90	56	0	-1.30397e-018
91	56	0	2.20585e-014
92	56	0	1.01452e-014
93	56	0	4.60736e-015
